t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128087,3830,1457.756552,18.620903,0.375579,154.317367,1.343807,2.192028,5.233830,9.578746,1431.816027,1457.750494,4.745057,4.729754,4.734493,4.763235,calls/second,milliseconds
1404128089,3842,1457.756552,18.634278,0.375579,154.316002,1.348520,2.240832,5.331656,9.578746,1431.816027,1457.750494,4.741437,4.655415,4.719047,4.757899,calls/second,milliseconds
1404128091,3849,1457.756552,18.633802,0.375579,154.316061,1.348520,2.246495,5.331656,9.578746,1431.816027,1457.750494,4.738388,4.655415,4.719047,4.757899,calls/second,milliseconds
1404128093,3856,1457.756552,18.626828,0.375579,154.316743,1.345149,2.236382,5.233830,9.578746,1431.816027,1457.750494,4.743636,4.655415,4.719047,4.757899,calls/second,milliseconds
1404128095,3873,1457.756552,17.229487,0.375579,147.850739,1.343807,2.226284,5.193226,9.341970,1430.725819,1457.750494,4.744484,4.730940,4.733608,4.762564,calls/second,milliseconds
1404128097,3876,1457.756552,17.230602,0.375579,147.850625,1.343807,2.226284,5.193226,9.341970,1430.725819,1457.750494,4.736645,4.730940,4.733608,4.762564,calls/second,milliseconds
1404128099,3884,1457.756552,17.239293,0.375579,147.849832,1.345149,2.240832,5.233830,9.341970,1430.725819,1457.750494,4.743082,4.730940,4.733608,4.762564,calls/second,milliseconds
1404128102,3897,1457.756552,18.629900,0.375579,154.269034,1.348520,2.246495,5.249979,9.578746,1430.760940,1457.750494,4.743401,4.736462,4.734705,4.762772,calls/second,milliseconds
1404128103,3910,1457.756552,18.637095,0.375579,154.268353,1.349701,2.254005,5.336240,9.578746,1430.760940,1457.750494,4.743385,4.736462,4.734705,4.762772,calls/second,milliseconds
1404128105,3912,1457.756552,18.637501,0.375579,154.268308,1.349701,2.254005,5.336240,9.578746,1430.760940,1457.750494,4.742526,4.736462,4.734705,4.762772,calls/second,milliseconds
1404128107,3922,1457.756552,20.020767,0.375579,160.444442,1.347245,2.241374,5.476373,9.712953,1431.816027,1457.750494,4.743098,4.725551,4.732479,4.761870,calls/second,milliseconds
1404128109,3939,1457.756552,20.023619,0.375579,160.444121,1.350051,2.246495,5.476373,9.712953,1431.816027,1457.750494,4.744023,4.651548,4.717066,4.756541,calls/second,milliseconds
1404128111,3942,1457.756552,20.016325,0.375579,160.444879,1.348870,2.238900,5.336240,9.712953,1431.816027,1457.750494,4.736241,4.651548,4.717066,4.756541,calls/second,milliseconds
1404128113,3950,1457.756552,20.011278,0.375579,160.445437,1.347245,2.201805,5.336240,9.712953,1431.816027,1457.750494,4.742610,4.651548,4.717066,4.756541,calls/second,milliseconds
1404128115,3967,1457.756552,19.996060,0.375579,160.446346,1.348870,2.192028,5.249979,9.578746,1431.816027,1457.750494,4.743391,4.727382,4.731660,4.761214,calls/second,milliseconds
1404128117,3970,1457.756552,19.976324,0.375579,160.369529,1.346084,2.180371,5.249470,9.577520,1431.809378,1457.750285,4.735761,4.727382,4.731660,4.761214,calls/second,milliseconds
1404128119,3978,1457.756552,19.982325,0.375579,160.447793,1.341926,2.172432,5.233830,9.578746,1431.816027,1457.750494,4.742050,4.727382,4.731660,4.761214,calls/second,milliseconds
1404128122,3995,1457.756552,21.382101,0.375579,166.410104,1.343807,2.172432,5.249979,9.712953,1432.144802,1457.750494,4.743801,4.733188,4.732789,4.761429,calls/second,milliseconds
1404128123,4001,1457.756552,21.389790,0.375579,166.409229,1.347245,2.181476,5.249979,9.712953,1432.144802,1457.750494,4.738805,4.733188,4.732789,4.761429,calls/second,milliseconds
1404128125,4007,1457.756552,21.385523,0.375579,166.409719,1.343807,2.177744,5.249979,9.712953,1432.144802,1457.750494,4.742714,4.733188,4.732789,4.761429,calls/second,milliseconds
1404128127,4020,1457.756552,22.788627,0.375579,172.179333,1.347245,2.192028,5.336240,10.998661,1432.422233,1457.750494,4.744177,4.738530,4.733900,4.761643,calls/second,milliseconds
1404128129,4034,1457.756552,22.789276,0.375579,172.179306,1.345149,2.192028,5.476373,10.998661,1432.422233,1457.750494,4.744133,4.663489,4.718464,4.756315,calls/second,milliseconds
1404128131,4037,1457.756552,22.792406,0.375579,172.178928,1.347245,2.226284,5.476373,10.998661,1432.422233,1457.750494,4.736597,4.663489,4.718464,4.756315,calls/second,milliseconds
1404128133,4045,1457.756552,22.788687,0.375579,172.179357,1.347245,2.201805,5.476373,10.998661,1432.422233,1457.750494,4.742696,4.663489,4.718464,4.756315,calls/second,milliseconds
1404128135,4062,1457.756552,22.792436,0.375579,172.178893,1.352938,2.201805,5.476373,10.998661,1432.422233,1457.750494,4.743643,4.738369,4.733035,4.760989,calls/second,milliseconds
1404128137,4065,1457.756552,22.790365,0.375579,172.179141,1.351388,2.190924,5.476373,10.998661,1432.422233,1457.750494,4.736105,4.738369,4.733035,4.760989,calls/second,milliseconds
1404128139,4073,1457.756552,22.795462,0.375579,172.178658,1.350051,2.201805,5.581233,10.998661,1432.422233,1457.750494,4.742246,4.738369,4.733035,4.760989,calls/second,milliseconds
1404128141,4080,1473.586858,24.234565,0.375579,178.022892,1.352938,2.236382,5.717177,13.466328,1433.653573,1473.127779,4.738741,4.695323,4.724224,4.757881,calls/second,milliseconds
1404128143,4095,1473.586858,24.235775,0.375579,178.022874,1.347245,2.201805,5.798890,13.466328,1433.653573,1473.127779,4.743889,4.695323,4.724224,4.757881,calls/second,milliseconds
1404128145,4110,1473.586858,24.237551,0.375579,178.022652,1.348870,2.226284,5.798890,13.466328,1433.653573,1473.127779,4.744271,4.751666,4.735394,4.761438,calls/second,milliseconds
1404128147,4112,1473.586858,24.238614,0.375579,178.022530,1.348870,2.226284,5.798890,13.466328,1433.653573,1473.127779,4.743465,4.751666,4.735394,4.761438,calls/second,milliseconds
1404128149,4122,1473.586858,25.656020,0.375579,183.477666,1.351388,2.252513,5.948979,15.248937,1434.199310,1473.127779,4.744050,4.751666,4.735394,4.761438,calls/second,milliseconds
1404128152,4138,1473.586858,25.656705,0.375579,183.477343,1.355434,2.267922,5.964778,15.248937,1434.199310,1473.127779,4.745428,4.771522,4.739768,4.762760,calls/second,milliseconds
1404128153,4148,1473.586858,25.642521,0.375579,183.479098,1.348870,2.236382,5.948979,15.248937,1434.199310,1473.127779,4.744251,4.771522,4.739768,4.762760,calls/second,milliseconds
1404128155,4151,1473.586858,25.643190,0.375579,183.479003,1.350051,2.236382,5.948979,15.248937,1434.199310,1473.127779,4.744679,4.771522,4.739768,4.762760,calls/second,milliseconds
1404128158,4167,1473.586858,25.632559,0.375579,183.480284,1.347710,2.201805,5.898950,15.248937,1434.199310,1473.127779,4.746208,4.773799,4.740763,4.762966,calls/second,milliseconds
1404128159,4176,1473.586858,25.630602,0.375579,183.480531,1.345149,2.177744,5.898950,15.248937,1434.199310,1473.127779,4.743743,4.695938,4.725214,4.757631,calls/second,milliseconds
1404128161,4180,1473.586858,25.633131,0.375579,183.480198,1.347710,2.190924,5.898950,15.248937,1434.199310,1473.127779,4.745283,4.695938,4.725214,4.757631,calls/second,milliseconds
1404128163,4193,1473.586858,27.057191,0.375579,188.919088,1.350051,2.236382,5.898950,16.364777,1434.354398,1473.447473,4.746441,4.695938,4.725214,4.757631,calls/second,milliseconds
1404128165,4204,1473.586858,27.056855,0.375579,188.919153,1.345149,2.226284,5.898950,16.364777,1434.354398,1473.447473,4.743148,4.784214,4.742978,4.763406,calls/second,milliseconds
1404128167,4209,1473.586858,27.055965,0.375579,188.919273,1.345149,2.226284,5.898950,16.364777,1434.354398,1473.447473,4.737854,4.784214,4.742978,4.763406,calls/second,milliseconds
1404128169,4218,1473.586858,27.045613,0.375579,188.920595,1.342884,2.177744,5.798890,16.364777,1434.354398,1473.447473,4.745305,4.784214,4.742978,4.763406,calls/second,milliseconds
1404128171,4235,1473.586858,27.053871,0.375579,188.919533,1.343807,2.236382,5.798890,16.364777,1434.354398,1473.447473,4.746060,4.785476,4.743921,4.763609,calls/second,milliseconds
1404128173,4239,1473.586858,27.055880,0.375579,188.919258,1.347710,2.236382,5.798890,16.364777,1434.354398,1473.447473,4.739900,4.785476,4.743921,4.763609,calls/second,milliseconds
1404128175,4246,1473.586858,27.034526,0.375579,188.921521,1.341926,2.190924,5.683451,15.248937,1434.354398,1473.447473,4.744792,4.785476,4.743921,4.763609,calls/second,milliseconds
1404128177,4263,1473.586858,27.032406,0.375579,188.921402,1.344742,2.236382,5.611688,12.445903,1434.354398,1473.447473,4.745452,4.770646,4.741542,4.762703,calls/second,milliseconds
1404128179,4267,1473.586858,27.037931,0.375579,188.920662,1.351388,2.257376,5.611688,12.445903,1434.354398,1473.447473,4.739478,4.677047,4.722674,4.756261,calls/second,milliseconds
1404128181,4274,1473.586858,27.037904,0.375579,188.920885,1.344742,2.241374,5.611688,14.800665,1434.354398,1473.447473,4.744271,4.677047,4.722674,4.756261,calls/second,milliseconds
1404128183,4283,1473.586858,27.030726,0.375579,188.921823,1.336183,2.236382,5.611688,14.800665,1434.354398,1473.447473,4.743716,4.677047,4.722674,4.756261,calls/second,milliseconds
1404128185,4298,1473.586858,27.031607,0.375579,188.921660,1.339353,2.241374,5.555339,14.800665,1434.354398,1473.447473,4.742226,4.750842,4.737175,4.760936,calls/second,milliseconds
1404128187,4305,1473.586858,27.037091,0.375579,188.920975,1.341356,2.267922,5.611688,14.800665,1434.354398,1473.447473,4.739527,4.750842,4.737175,4.760936,calls/second,milliseconds
1404128189,4311,1473.586858,27.027388,0.375579,188.922181,1.336183,2.241374,5.555339,14.800665,1434.354398,1473.447473,4.743217,4.750842,4.737175,4.760936,calls/second,milliseconds
1404128192,4328,1473.586858,27.027553,0.375579,188.936313,1.326164,2.236382,5.555339,14.800665,1434.354398,1473.447473,4.744740,4.754772,4.738213,4.761152,calls/second,milliseconds
1404128193,4335,1473.586858,27.033934,0.375579,188.935500,1.329098,2.238900,5.611688,14.800665,1434.354398,1473.447473,4.741286,4.754772,4.738213,4.761152,calls/second,milliseconds
1404128195,4340,1473.586858,27.035670,0.375579,188.935263,1.330111,2.238900,5.611688,14.800665,1434.354398,1473.447473,4.743808,4.754772,4.738213,4.761152,calls/second,milliseconds
1404128197,4353,1473.586858,27.044781,0.375579,188.934151,1.342443,2.241374,5.657576,14.800665,1434.354398,1473.447473,4.745184,4.758388,4.739235,4.761367,calls/second,milliseconds
1404128199,4367,1473.586858,27.039616,0.375579,188.934814,1.339353,2.241374,5.657576,14.800665,1434.354398,1473.447473,4.745144,4.681760,4.723710,4.756041,calls/second,milliseconds
1404128201,4369,1473.586858,27.040257,0.375579,188.934728,1.339353,2.241374,5.657576,14.800665,1434.354398,1473.447473,4.744391,4.681760,4.723710,4.756041,calls/second,milliseconds
1404128203,4379,1473.586858,28.436146,0.375579,194.022003,1.332643,2.241374,5.715868,16.426538,1435.218060,1473.447473,4.744940,4.681760,4.723710,4.756041,calls/second,milliseconds
1404128205,4396,1473.586858,28.437413,0.375579,194.021702,1.342443,2.278262,5.657576,16.426538,1435.218060,1473.447473,4.745695,4.771169,4.741500,4.761825,calls/second,milliseconds
1404128207,4402,1473.586858,27.021594,0.375579,188.823801,1.342443,2.262803,5.611688,14.800665,1434.354398,1473.447473,4.741976,4.771169,4.741500,4.761825,calls/second,milliseconds
1404128209,4407,1473.586858,25.622642,0.375579,183.616477,1.341356,2.238900,5.555339,11.554388,1434.199310,1473.447473,4.744450,4.771169,4.741500,4.761825,calls/second,milliseconds
1404128212,4422,1473.586858,25.619627,0.375579,183.606245,1.350051,2.238900,5.387258,11.554388,1434.199310,1473.447473,4.745725,4.773475,4.742467,4.762036,calls/second,milliseconds
1404128213,4434,1473.586858,25.614057,0.375579,183.607004,1.342443,2.216416,5.555339,11.554388,1434.199310,1473.447473,4.745693,4.773475,4.742467,4.762036,calls/second,milliseconds
1404128215,4436,1473.586858,25.617167,0.375579,183.606596,1.350051,2.230419,5.555339,11.554388,1434.199310,1473.447473,4.745020,4.773475,4.742467,4.762036,calls/second,milliseconds
1404128217,4445,1473.586858,27.021484,0.375579,188.892699,1.350051,2.230419,5.611688,14.800665,1434.354398,1473.447473,4.744426,4.775596,4.743418,4.762247,calls/second,milliseconds
1404128219,4462,1473.586858,25.635211,0.375579,183.726440,1.356834,2.236382,5.555339,11.554388,1434.354398,1473.447473,4.745180,4.681600,4.724519,4.755808,calls/second,milliseconds
1404128221,4464,1473.586858,25.634558,0.375579,183.726527,1.354337,2.236382,5.555339,11.554388,1434.354398,1473.447473,4.744520,4.681600,4.724519,4.755808,calls/second,milliseconds
1404128223,4474,1473.586858,27.056422,0.375579,189.091645,1.354337,2.250310,5.611688,14.800665,1435.218060,1473.447473,4.745044,4.681600,4.724519,4.755808,calls/second,milliseconds
1404128225,4491,1473.586858,27.058836,0.402402,189.091344,1.346368,2.278262,5.611688,14.800665,1435.218060,1473.447473,4.745792,4.771022,4.742295,4.761593,calls/second,milliseconds
1404128227,4495,1473.586858,27.056474,0.402402,189.091650,1.346368,2.265567,5.611688,14.800665,1435.218060,1473.447473,4.739981,4.771022,4.742295,4.761593,calls/second,milliseconds
1404128229,4502,1473.586858,27.050966,0.402402,189.092361,1.342443,2.241374,5.611688,14.800665,1435.218060,1473.447473,4.744548,4.771022,4.742295,4.761593,calls/second,milliseconds
1404128231,4519,1473.586858,27.047325,0.402402,189.092838,1.339353,2.230419,5.611688,14.800665,1435.218060,1473.447473,4.745103,4.773339,4.743249,4.761805,calls/second,milliseconds
1404128233,4522,1473.586858,27.045265,0.402402,189.093116,1.332643,2.216416,5.611688,14.800665,1435.218060,1473.447473,4.738565,4.773339,4.743249,4.761805,calls/second,milliseconds
1404128235,4530,1473.586858,27.054380,0.402402,189.092159,1.341356,2.216416,5.611688,14.800665,1435.218060,1473.447473,4.744058,4.773339,4.743249,4.761805,calls/second,milliseconds
1404128237,4542,1473.586858,27.053507,0.402402,189.092305,1.342443,2.195604,5.611688,14.800665,1435.218060,1473.447473,4.744264,4.759480,4.740881,4.760909,calls/second,milliseconds
1404128239,4556,1473.586858,27.044731,0.402402,189.093455,1.332643,2.168685,5.611688,14.800665,1435.218060,1473.447473,4.744265,4.666773,4.722024,4.754477,calls/second,milliseconds
1404128241,4558,1473.586858,27.045803,0.402402,189.093314,1.336183,2.175801,5.611688,14.800665,1435.218060,1473.447473,4.743589,4.666773,4.722024,4.754477,calls/second,milliseconds
1404128244,4572,1473.586858,28.449073,0.402402,194.236048,1.326686,2.163705,5.657576,16.426538,1437.812806,1473.447473,4.744822,4.666773,4.722024,4.754477,calls/second,milliseconds
1404128245,4585,1473.586858,27.055589,0.386607,189.214734,1.324477,2.130734,5.611688,14.800665,1437.812806,1473.447473,4.744625,4.757381,4.739841,4.760270,calls/second,milliseconds
1404128247,4588,1473.586858,25.666409,0.386607,184.043825,1.326686,2.135646,5.555339,13.440965,1437.812806,1473.447473,4.738127,4.757381,4.739841,4.760270,calls/second,milliseconds
1404128249,4596,1473.586858,24.273718,0.386607,178.731729,1.310872,2.117115,5.555339,13.007269,1437.812806,1473.447473,4.743636,4.757381,4.739841,4.760270,calls/second,milliseconds
1404128251,4609,1473.586858,25.701601,0.386607,184.272094,1.321291,2.149341,5.715868,13.440965,1439.168112,1473.447473,4.744731,4.744797,4.737530,4.759382,calls/second,milliseconds
1404128253,4623,1473.586858,25.701532,0.386607,184.272123,1.315210,2.149341,5.715868,13.440965,1439.168112,1473.447473,4.744788,4.744797,4.737530,4.759382,calls/second,milliseconds
1404128255,4625,1473.586858,25.703841,0.386607,184.271833,1.315210,2.168685,5.715868,13.440965,1439.168112,1473.447473,4.744102,4.744797,4.737530,4.759382,calls/second,milliseconds
1404128257,4635,1473.586858,25.701266,0.386607,184.272168,1.309860,2.163705,5.715868,13.440965,1439.168112,1473.447473,4.744708,4.765202,4.741868,4.760715,calls/second,milliseconds
1404128259,4652,1473.586858,25.698577,0.386607,184.272471,1.309860,2.146150,5.715868,13.440965,1439.168112,1473.447473,4.745435,4.688029,4.726300,4.755392,calls/second,milliseconds
1404128261,4654,1473.586858,25.690238,0.386607,184.273383,1.307743,2.130734,5.657576,13.440965,1439.168112,1473.447473,4.744734,4.688029,4.726300,4.755392,calls/second,milliseconds
1404128263,4663,1473.586858,25.690809,0.386607,184.273311,1.307743,2.146150,5.657576,13.440965,1439.168112,1473.447473,4.744232,4.688029,4.726300,4.755392,calls/second,milliseconds
1404128265,4680,1473.586858,25.689089,0.386607,184.273520,1.301148,2.146150,5.657576,13.440965,1439.168112,1473.447473,4.744866,4.760946,4.740741,4.760072,calls/second,milliseconds
1404128267,4682,1473.586858,25.692555,0.386607,184.273088,1.302899,2.153952,5.657576,13.440965,1439.168112,1473.447473,4.744260,4.760946,4.740741,4.760072,calls/second,milliseconds
1404128269,4691,1473.586858,24.294660,0.386607,178.952339,1.297517,2.117115,5.657576,13.007269,1439.168112,1473.447473,4.743762,4.760946,4.740741,4.760072,calls/second,milliseconds
1404128272,4707,1473.586858,25.705610,0.386607,184.305214,1.297517,2.153952,5.849171,13.440965,1439.168112,1473.447473,4.744893,4.764069,4.741721,4.760293,calls/second,milliseconds
1404128273,4718,1473.586858,25.687520,0.386607,184.306987,1.297517,2.146150,5.798492,13.007269,1439.168112,1473.447473,4.744917,4.764069,4.741721,4.760293,calls/second,milliseconds
1404128275,4720,1473.586858,25.687396,0.386607,184.307006,1.288896,2.146150,5.798492,13.007269,1439.168112,1473.447473,4.744315,4.764069,4.741721,4.760293,calls/second,milliseconds
1404128277,4729,1473.586858,27.074846,0.386607,189.468911,1.298362,2.153952,5.798492,13.440965,1439.168112,1473.447473,4.743819,4.766942,4.742684,4.760513,calls/second,milliseconds
1404128279,4745,1473.586858,27.074704,0.386607,189.468917,1.298362,2.178107,5.798492,13.440965,1439.168112,1473.447473,4.743454,4.673638,4.723797,4.754083,calls/second,milliseconds
1404128281,4748,1473.586858,27.075190,0.386607,189.468842,1.299510,2.178107,5.798492,13.440965,1439.168112,1473.447473,4.743850,4.673638,4.723797,4.754083,calls/second,milliseconds
