t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128137,4064,0.011075,0.001341,0.000081,0.000891,0.001482,0.001691,0.002007,0.002297,0.002831,0.011066,4.734938,4.738390,4.733089,4.761006,calls/second,milliseconds
1404128139,4073,0.011075,0.001340,0.000081,0.000891,0.001480,0.001691,0.002007,0.002297,0.002831,0.011066,4.742243,4.738390,4.733089,4.761006,calls/second,milliseconds
1404128141,4077,0.011075,0.001342,0.000081,0.000891,0.001484,0.001691,0.002007,0.002297,0.002831,0.011066,4.735254,4.695343,4.724277,4.757898,calls/second,milliseconds
1404128143,4095,0.011075,0.001334,0.000081,0.000891,0.001463,0.001691,0.002008,0.002297,0.002831,0.011066,4.743886,4.695343,4.724277,4.757898,calls/second,milliseconds
1404128145,4108,0.011075,0.001337,0.000081,0.000891,0.001467,0.001693,0.002008,0.002297,0.002831,0.011066,4.741959,4.751684,4.735446,4.761455,calls/second,milliseconds
1404128147,4112,0.011075,0.001339,0.000081,0.000890,0.001473,0.001694,0.002008,0.002297,0.002831,0.011066,4.743462,4.751684,4.735446,4.761455,calls/second,milliseconds
1404128149,4122,0.011075,0.001335,0.000081,0.000890,0.001464,0.001691,0.002008,0.002297,0.002831,0.011066,4.744048,4.751684,4.735446,4.761455,calls/second,milliseconds
1404128152,4136,0.011075,0.001342,0.000081,0.000889,0.001479,0.001693,0.002013,0.002329,0.002831,0.011066,4.743131,4.771538,4.739819,4.762777,calls/second,milliseconds
1404128153,4147,0.011075,0.001342,0.000081,0.000894,0.001473,0.001693,0.002014,0.002346,0.003380,0.011066,4.743105,4.771538,4.739819,4.762777,calls/second,milliseconds
1404128155,4151,0.011075,0.001340,0.000081,0.000893,0.001468,0.001691,0.002010,0.002329,0.003380,0.011066,4.744676,4.771538,4.739819,4.762777,calls/second,milliseconds
1404128158,4167,0.011075,0.001338,0.000081,0.000895,0.001464,0.001691,0.002014,0.002346,0.003380,0.011066,4.746206,4.773814,4.740814,4.762983,calls/second,milliseconds
1404128159,4175,0.011075,0.001341,0.000081,0.000894,0.001467,0.001691,0.002014,0.002346,0.003380,0.011066,4.742604,4.695952,4.725263,4.757648,calls/second,milliseconds
1404128161,4180,0.011075,0.001339,0.000081,0.000894,0.001463,0.001689,0.002013,0.002346,0.003380,0.011066,4.745280,4.695952,4.725263,4.757648,calls/second,milliseconds
1404128163,4191,0.011075,0.001338,0.000081,0.000893,0.001459,0.001685,0.002010,0.002312,0.003380,0.011066,4.744175,4.695952,4.725263,4.757648,calls/second,milliseconds
1404128165,4202,0.011075,0.001337,0.000081,0.000893,0.001462,0.001689,0.002010,0.002312,0.003380,0.011066,4.740889,4.784227,4.743027,4.763423,calls/second,milliseconds
1404128167,4209,0.011075,0.001327,0.000081,0.000852,0.001459,0.001685,0.002007,0.002300,0.002831,0.011066,4.737852,4.784227,4.743027,4.763423,calls/second,milliseconds
1404128169,4218,0.011075,0.001326,0.000081,0.000852,0.001458,0.001684,0.002007,0.002300,0.002831,0.011066,4.745304,4.784227,4.743027,4.763423,calls/second,milliseconds
1404128171,4233,0.011075,0.001330,0.000081,0.000852,0.001464,0.001685,0.002007,0.002300,0.002831,0.011066,4.743816,4.785488,4.743969,4.763625,calls/second,milliseconds
1404128173,4238,0.011075,0.001326,0.000081,0.000852,0.001459,0.001684,0.002005,0.002300,0.002831,0.011066,4.738780,4.785488,4.743969,4.763625,calls/second,milliseconds
1404128175,4246,0.011075,0.001322,0.000081,0.000853,0.001454,0.001683,0.002001,0.002300,0.002831,0.011066,4.744789,4.785488,4.743969,4.763625,calls/second,milliseconds
1404128177,4260,0.011075,0.001327,0.000081,0.000853,0.001462,0.001683,0.002007,0.002312,0.002831,0.011066,4.742111,4.770657,4.741589,4.762719,calls/second,milliseconds
1404128179,4266,0.011075,0.001325,0.000081,0.000854,0.001459,0.001684,0.002007,0.002312,0.002831,0.011066,4.738365,4.677057,4.722720,4.756277,calls/second,milliseconds
1404128181,4274,0.011075,0.001321,0.000081,0.000855,0.001458,0.001683,0.002007,0.002312,0.002831,0.011066,4.744269,4.677057,4.722720,4.756277,calls/second,milliseconds
1404128183,4283,0.011075,0.001318,0.000081,0.000856,0.001453,0.001683,0.002007,0.002312,0.002831,0.011066,4.743715,4.677057,4.722720,4.756277,calls/second,milliseconds
1404128185,4297,0.011075,0.001316,0.000081,0.000856,0.001453,0.001683,0.002007,0.002312,0.002830,0.011065,4.741120,4.750851,4.737221,4.760951,calls/second,milliseconds
1404128187,4303,0.011075,0.001315,0.000081,0.000856,0.001452,0.001684,0.002005,0.002312,0.002831,0.011066,4.737323,4.750851,4.737221,4.760951,calls/second,milliseconds
1404128189,4311,0.011075,0.001313,0.000081,0.000858,0.001452,0.001683,0.002005,0.002312,0.002831,0.011066,4.743214,4.750851,4.737221,4.760951,calls/second,milliseconds
1404128192,4328,0.011075,0.001313,0.000081,0.000858,0.001453,0.001685,0.002007,0.002312,0.002831,0.011066,4.744737,4.754781,4.738258,4.761168,calls/second,milliseconds
1404128193,4334,0.011075,0.001312,0.000081,0.000858,0.001453,0.001683,0.002007,0.002312,0.002831,0.011066,4.740190,4.754781,4.738258,4.761168,calls/second,milliseconds
1404128195,4340,0.011075,0.001311,0.000081,0.000859,0.001452,0.001683,0.002007,0.002312,0.002831,0.011066,4.743805,4.754781,4.738258,4.761168,calls/second,milliseconds
1404128197,4350,0.011075,0.001316,0.000081,0.000861,0.001453,0.001685,0.002010,0.002327,0.003207,0.011066,4.741912,4.758396,4.739279,4.761383,calls/second,milliseconds
1404128199,4365,0.011075,0.001313,0.000081,0.000862,0.001449,0.001683,0.002013,0.002327,0.003207,0.011066,4.742969,4.681767,4.723754,4.756057,calls/second,milliseconds
1404128201,4369,0.011075,0.001331,0.000081,0.000947,0.001452,0.001683,0.002014,0.002346,0.003841,0.011066,4.744388,4.681767,4.723754,4.756057,calls/second,milliseconds
1404128203,4379,0.011075,0.001331,0.000081,0.000945,0.001449,0.001683,0.002014,0.002346,0.003841,0.011066,4.744938,4.681767,4.723754,4.756057,calls/second,milliseconds
1404128205,4395,0.011075,0.001332,0.000081,0.000943,0.001453,0.001683,0.002010,0.002327,0.003841,0.011066,4.744613,4.771176,4.741543,4.761840,calls/second,milliseconds
1404128207,4400,0.011075,0.001330,0.000081,0.000943,0.001449,0.001683,0.002010,0.002327,0.003841,0.011066,4.739819,4.771176,4.741543,4.761840,calls/second,milliseconds
1404128209,4407,0.011075,0.001330,0.000081,0.000943,0.001448,0.001683,0.002010,0.002327,0.003841,0.011066,4.744447,4.771176,4.741543,4.761840,calls/second,milliseconds
1404128212,4422,0.011075,0.001332,0.000081,0.000942,0.001449,0.001683,0.002010,0.002327,0.003841,0.011066,4.745723,4.773481,4.742509,4.762052,calls/second,milliseconds
1404128213,4434,0.011075,0.001330,0.000081,0.000943,0.001448,0.001683,0.002010,0.002327,0.003841,0.011066,4.745691,4.773481,4.742509,4.762052,calls/second,milliseconds
1404128215,4436,0.011075,0.001330,0.000081,0.000943,0.001448,0.001683,0.002010,0.002327,0.003841,0.011066,4.745017,4.773481,4.742509,4.762052,calls/second,milliseconds
1404128217,4445,0.011075,0.001326,0.000081,0.000944,0.001445,0.001683,0.002010,0.002327,0.003841,0.011066,4.744424,4.775601,4.743459,4.762262,calls/second,milliseconds
1404128219,4459,0.011075,0.001329,0.000081,0.000944,0.001448,0.001686,0.002010,0.002327,0.003841,0.011066,4.741987,4.681605,4.724559,4.755823,calls/second,milliseconds
1404128221,4464,0.011075,0.001328,0.000081,0.000943,0.001448,0.001685,0.002010,0.002327,0.003841,0.011066,4.744518,4.681605,4.724559,4.755823,calls/second,milliseconds
1404128223,4474,0.011075,0.001326,0.000081,0.000943,0.001443,0.001685,0.002007,0.002327,0.003841,0.011066,4.745042,4.681605,4.724559,4.755823,calls/second,milliseconds
1404128225,4491,0.011075,0.001321,0.000081,0.000897,0.001448,0.001691,0.002005,0.002312,0.003519,0.011064,4.745790,4.771027,4.742335,4.761608,calls/second,milliseconds
1404128227,4493,0.011075,0.001323,0.000081,0.000897,0.001448,0.001691,0.002005,0.002312,0.003519,0.011064,4.737870,4.771027,4.742335,4.761608,calls/second,milliseconds
1404128229,4502,0.011075,0.001321,0.000081,0.000896,0.001448,0.001691,0.002005,0.002312,0.003519,0.011064,4.744546,4.771027,4.742335,4.761608,calls/second,milliseconds
1404128231,4519,0.010277,0.001305,0.000081,0.000790,0.001448,0.001691,0.001975,0.002291,0.002789,0.010276,4.745101,4.773344,4.743288,4.761820,calls/second,milliseconds
1404128233,4521,0.010277,0.001305,0.000081,0.000789,0.001448,0.001691,0.001975,0.002291,0.002789,0.010276,4.737515,4.773344,4.743288,4.761820,calls/second,milliseconds
1404128235,4530,0.010277,0.001304,0.000081,0.000789,0.001448,0.001686,0.001975,0.002291,0.002789,0.010276,4.744057,4.773344,4.743288,4.761820,calls/second,milliseconds
1404128237,4542,0.010277,0.001307,0.000081,0.000788,0.001449,0.001686,0.001991,0.002300,0.002789,0.010276,4.744261,4.759484,4.740920,4.760924,calls/second,milliseconds
1404128239,4555,0.010277,0.001307,0.000081,0.000789,0.001452,0.001691,0.002005,0.002300,0.002789,0.010276,4.743221,4.666777,4.722062,4.754492,calls/second,milliseconds
1404128241,4558,0.010277,0.001306,0.000081,0.000789,0.001452,0.001691,0.002005,0.002300,0.002789,0.010276,4.743586,4.666777,4.722062,4.754492,calls/second,milliseconds
1404128244,4572,0.010277,0.001306,0.000081,0.000788,0.001448,0.001688,0.001991,0.002300,0.002789,0.010276,4.744819,4.666777,4.722062,4.754492,calls/second,milliseconds
1404128245,4584,0.010277,0.001307,0.000081,0.000788,0.001451,0.001686,0.001991,0.002300,0.002789,0.010276,4.743588,4.757384,4.739879,4.760284,calls/second,milliseconds
1404128247,4587,0.010277,0.001306,0.000081,0.000789,0.001449,0.001685,0.001975,0.002300,0.002789,0.010276,4.737093,4.757384,4.739879,4.760284,calls/second,milliseconds
1404128249,4596,0.010277,0.001304,0.000081,0.000788,0.001448,0.001685,0.001983,0.002300,0.002789,0.010276,4.743634,4.757384,4.739879,4.760284,calls/second,milliseconds
1404128251,4608,0.010277,0.001310,0.000081,0.000790,0.001451,0.001691,0.002005,0.002322,0.002837,0.010276,4.743699,4.744801,4.737567,4.759396,calls/second,milliseconds
1404128253,4623,0.010277,0.001309,0.000081,0.000790,0.001452,0.001691,0.001997,0.002322,0.002837,0.010276,4.744786,4.744801,4.737567,4.759396,calls/second,milliseconds
1404128255,4625,0.010277,0.001310,0.000081,0.000790,0.001454,0.001691,0.001997,0.002322,0.002837,0.010276,4.744154,4.744801,4.737567,4.759396,calls/second,milliseconds
1404128257,4635,0.010277,0.001307,0.000081,0.000791,0.001453,0.001691,0.001997,0.002322,0.002837,0.010276,4.744706,4.765205,4.741904,4.760729,calls/second,milliseconds
1404128259,4648,0.010277,0.001307,0.000081,0.000790,0.001453,0.001691,0.001975,0.002318,0.002837,0.010276,4.741352,4.688032,4.726336,4.755407,calls/second,milliseconds
1404128261,4654,0.010277,0.001307,0.000081,0.000790,0.001453,0.001691,0.001971,0.002318,0.002837,0.010276,4.744732,4.688032,4.726336,4.755407,calls/second,milliseconds
1404128263,4663,0.010277,0.001303,0.000081,0.000789,0.001448,0.001691,0.001967,0.002318,0.002837,0.010276,4.744229,4.688032,4.726336,4.755407,calls/second,milliseconds
1404128265,4680,0.010277,0.001302,0.000081,0.000790,0.001448,0.001686,0.001967,0.002318,0.002837,0.010276,4.744864,4.760949,4.740776,4.760086,calls/second,milliseconds
1404128267,4682,0.010277,0.001304,0.000081,0.000790,0.001449,0.001688,0.001967,0.002318,0.002837,0.010276,4.744257,4.760949,4.740776,4.760086,calls/second,milliseconds
1404128269,4691,0.010277,0.001302,0.000081,0.000791,0.001448,0.001690,0.001967,0.002318,0.002837,0.010276,4.743760,4.760949,4.740776,4.760086,calls/second,milliseconds
1404128272,4707,0.010277,0.001294,0.000081,0.000743,0.001448,0.001688,0.001966,0.002300,0.002715,0.010276,4.744891,4.764071,4.741755,4.760307,calls/second,milliseconds
1404128273,4716,0.010277,0.001291,0.000081,0.000744,0.001445,0.001685,0.001966,0.002300,0.002715,0.010276,4.742904,4.764071,4.741755,4.760307,calls/second,milliseconds
1404128275,4720,0.010277,0.001292,0.000081,0.000743,0.001446,0.001685,0.001966,0.002300,0.002715,0.010276,4.744312,4.764071,4.741755,4.760307,calls/second,milliseconds
1404128277,4729,0.010277,0.001292,0.000081,0.000743,0.001440,0.001685,0.001966,0.002300,0.002715,0.010276,4.743818,4.766944,4.742718,4.760527,calls/second,milliseconds
1404128279,4744,0.010277,0.001293,0.000081,0.000741,0.001445,0.001685,0.001964,0.002291,0.002714,0.010276,4.742452,4.673640,4.723830,4.754098,calls/second,milliseconds
1404128281,4748,0.010277,0.001293,0.000081,0.000741,0.001446,0.001685,0.001964,0.002291,0.002715,0.010276,4.743847,4.673640,4.723830,4.754098,calls/second,milliseconds
1404128283,4757,0.010277,0.001290,0.000081,0.000741,0.001434,0.001685,0.001964,0.002291,0.002715,0.010276,4.743345,4.673640,4.723830,4.754098,calls/second,milliseconds
1404128285,4774,0.010277,0.001296,0.000084,0.000741,0.001448,0.001691,0.001967,0.002292,0.002715,0.010276,4.744056,4.747708,4.738312,4.758784,calls/second,milliseconds
1404128287,4776,0.010277,0.001297,0.000084,0.000741,0.001448,0.001691,0.001967,0.002292,0.002715,0.010276,4.736675,4.747708,4.738312,4.758784,calls/second,milliseconds
1404128289,4785,0.010277,0.001293,0.000084,0.000744,0.001446,0.001691,0.001967,0.002292,0.002715,0.010276,4.742900,4.747708,4.738312,4.758784,calls/second,milliseconds
1404128291,4802,0.010277,0.001301,0.000084,0.000740,0.001452,0.001693,0.001983,0.002300,0.002574,0.010276,4.743628,4.751889,4.739332,4.759012,calls/second,milliseconds
1404128293,4804,0.010277,0.001301,0.000084,0.000740,0.001452,0.001693,0.001983,0.002300,0.002574,0.010276,4.736272,4.751889,4.739332,4.759012,calls/second,milliseconds
1404128295,4813,0.010277,0.001295,0.000084,0.000741,0.001448,0.001691,0.001975,0.002300,0.002574,0.010276,4.742449,4.751889,4.739332,4.759012,calls/second,milliseconds
1404128297,4829,0.010277,0.001300,0.000084,0.000745,0.001449,0.001693,0.001994,0.002320,0.002715,0.010276,4.742161,4.739744,4.737029,4.758131,calls/second,milliseconds
1404128299,4832,0.010277,0.001301,0.000084,0.000745,0.001451,0.001693,0.001994,0.002320,0.002715,0.010276,4.735847,4.648615,4.718235,4.751715,calls/second,milliseconds
1404128301,4841,0.010277,0.001295,0.000084,0.000741,0.001448,0.001691,0.001975,0.002312,0.002574,0.010276,4.742004,4.648615,4.718235,4.751715,calls/second,milliseconds
1404128303,4854,0.010277,0.001294,0.000084,0.000742,0.001446,0.001687,0.001975,0.002320,0.002613,0.010276,4.743228,4.648615,4.718235,4.751715,calls/second,milliseconds
1404128305,4866,0.010277,0.001293,0.000084,0.000743,0.001447,0.001685,0.001983,0.002320,0.002613,0.010276,4.741205,4.740675,4.736115,4.757523,calls/second,milliseconds
1404128307,4870,0.010277,0.001293,0.000084,0.000743,0.001448,0.001684,0.001983,0.002320,0.002613,0.010276,4.742538,4.740675,4.736115,4.757523,calls/second,milliseconds
1404128310,4883,0.010277,0.001290,0.000084,0.000744,0.001447,0.001685,0.001975,0.002312,0.002613,0.010276,4.742745,4.740675,4.736115,4.757523,calls/second,milliseconds
1404128311,4894,0.010277,0.001287,0.000084,0.000744,0.001447,0.001687,0.001966,0.002300,0.002574,0.010276,4.740823,4.745418,4.737171,4.757758,calls/second,milliseconds
1404128313,4902,0.010277,0.001290,0.000084,0.000747,0.001447,0.001691,0.001975,0.002320,0.002613,0.010276,4.739396,4.745418,4.737171,4.757758,calls/second,milliseconds
1404128315,4908,0.010277,0.001291,0.000084,0.000746,0.001447,0.001691,0.001975,0.002320,0.002613,0.010276,4.736072,4.717800,4.731598,4.755776,calls/second,milliseconds
1404128317,4916,0.010277,0.001287,0.000084,0.000746,0.001443,0.001685,0.001967,0.002320,0.002613,0.010276,4.741168,4.717800,4.731598,4.755776,calls/second,milliseconds
1404128320,4930,0.010277,0.001288,0.000084,0.000745,0.001441,0.001685,0.001971,0.002320,0.002613,0.010276,4.741562,4.717800,4.731598,4.755776,calls/second,milliseconds
1404128321,4940,0.010277,0.001289,0.000084,0.000745,0.001445,0.001685,0.001967,0.002320,0.002613,0.010276,4.739392,4.724373,4.732729,4.756021,calls/second,milliseconds
1404128323,4944,0.010277,0.001289,0.000084,0.000745,0.001445,0.001685,0.001967,0.002320,0.002613,0.010276,4.740739,4.724373,4.732729,4.756021,calls/second,milliseconds
1404128325,4955,0.010277,0.001292,0.000084,0.000744,0.001449,0.001685,0.001967,0.002320,0.002613,0.010276,4.739895,4.634473,4.714007,4.749617,calls/second,milliseconds
1404128327,4970,0.010277,0.001294,0.000084,0.000744,0.001449,0.001687,0.001971,0.002320,0.002613,0.010276,4.740987,4.634473,4.714007,4.749617,calls/second,milliseconds
1404128329,4973,0.010277,0.001293,0.000084,0.000744,0.001449,0.001685,0.001967,0.002320,0.002613,0.010276,4.741269,4.634473,4.714007,4.749617,calls/second,milliseconds
1404128331,4983,0.010277,0.001289,0.000084,0.000740,0.001448,0.001685,0.001966,0.002312,0.002576,0.010276,4.741745,4.647708,4.715428,4.749896,calls/second,milliseconds
1404128334,5000,0.010277,0.001292,0.000084,0.000740,0.001448,0.001690,0.001967,0.002312,0.002576,0.010276,4.743016,4.647708,4.715428,4.749896,calls/second,milliseconds
1404128335,5006,0.010277,0.001292,0.000084,0.000741,0.001448,0.001690,0.001971,0.002312,0.002576,0.010276,4.739156,4.755831,4.736660,4.756822,calls/second,milliseconds
1404128337,5012,0.010277,0.001291,0.000084,0.000741,0.001447,0.001687,0.001971,0.002312,0.002576,0.010276,4.742276,4.755831,4.736660,4.756822,calls/second,milliseconds
1404128339,5023,0.010277,0.001295,0.000084,0.000742,0.001451,0.001693,0.001983,0.002312,0.002576,0.010276,4.742391,4.755831,4.736660,4.756822,calls/second,milliseconds
1404128341,5032,0.010277,0.001294,0.000084,0.000741,0.001451,0.001693,0.001975,0.002312,0.002576,0.010276,4.736776,4.775354,4.741013,4.758169,calls/second,milliseconds
1404128343,5041,0.010277,0.001295,0.000084,0.000741,0.001452,0.001693,0.001975,0.002312,0.002576,0.010276,4.736355,4.775354,4.741013,4.758169,calls/second,milliseconds
1404128345,5053,0.010277,0.001290,0.000084,0.000741,0.001447,0.001693,0.001967,0.002312,0.002576,0.010276,4.738756,4.745342,4.735376,4.756184,calls/second,milliseconds
1404128347,5059,0.010277,0.001290,0.000084,0.000740,0.001445,0.001693,0.001967,0.002312,0.002576,0.010276,4.741872,4.745342,4.735376,4.756184,calls/second,milliseconds
1404128350,5072,0.010277,0.001292,0.000084,0.000740,0.001446,0.001693,0.001975,0.002312,0.002576,0.010276,4.742163,4.745342,4.735376,4.756184,calls/second,milliseconds
1404128351,5082,0.010277,0.001295,0.000084,0.000740,0.001449,0.001693,0.001975,0.002312,0.002576,0.010276,4.739289,4.749712,4.736444,4.756427,calls/second,milliseconds
1404128353,5087,0.010277,0.001296,0.000084,0.000739,0.001449,0.001693,0.001975,0.002312,0.002576,0.010276,4.741464,4.749712,4.736444,4.756427,calls/second,milliseconds
1404128355,5097,0.010277,0.001293,0.000084,0.000738,0.001445,0.001687,0.001968,0.002312,0.002576,0.010276,4.741930,4.749712,4.736444,4.756427,calls/second,milliseconds
1404128358,5111,0.010277,0.001299,0.000084,0.000739,0.001449,0.001693,0.001973,0.002320,0.002576,0.010276,4.742128,4.753733,4.737495,4.756669,calls/second,milliseconds
1404128359,5120,0.010277,0.001303,0.000084,0.000737,0.001452,0.001693,0.001973,0.002320,0.002576,0.010276,4.739396,4.661486,4.718694,4.750260,calls/second,milliseconds
