t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128145,803879,0.636852,0.013148,0.006558,0.020165,0.010530,0.016880,0.018203,0.021573,0.029896,0.620282,927.931753,942.527482,908.818412,851.029061,calls/second,milliseconds
1404128147,804490,0.636852,0.013167,0.006558,0.020162,0.010545,0.016874,0.018168,0.021349,0.029896,0.620282,928.027724,942.527482,908.818412,851.029061,calls/second,milliseconds
1404128149,806493,0.636852,0.013243,0.006558,0.020161,0.010633,0.016885,0.018203,0.021349,0.029896,0.620282,928.195866,942.527482,908.818412,851.029061,calls/second,milliseconds
1404128152,810445,0.065467,0.012837,0.006558,0.005337,0.010863,0.016944,0.018408,0.021868,0.031668,0.065155,929.407402,951.376368,911.204830,852.149118,calls/second,milliseconds
1404128153,811736,0.065467,0.012755,0.006558,0.005296,0.010770,0.016920,0.018358,0.021803,0.029896,0.065155,928.413508,951.376368,911.204830,852.149118,calls/second,milliseconds
1404128155,812325,0.065467,0.012723,0.006558,0.005293,0.010706,0.016912,0.018280,0.021573,0.029896,0.065155,928.499427,951.376368,911.204830,852.149118,calls/second,milliseconds
1404128158,814475,0.065467,0.012748,0.006558,0.005138,0.010772,0.016943,0.018227,0.021573,0.025666,0.065115,927.681204,942.759045,910.087420,852.101755,calls/second,milliseconds
1404128159,815788,0.065467,0.012688,0.006558,0.005091,0.010706,0.016943,0.018168,0.021349,0.025155,0.065115,926.693796,910.300352,903.917522,850.354935,calls/second,milliseconds
1404128161,816539,0.065467,0.012690,0.006558,0.005081,0.010753,0.016943,0.018108,0.021349,0.025155,0.065115,926.958885,910.300352,903.917522,850.354935,calls/second,milliseconds
1404128163,818915,0.065467,0.012752,0.006558,0.005122,0.010772,0.016943,0.018108,0.021349,0.025155,0.065115,927.000146,910.300352,903.917522,850.354935,calls/second,milliseconds
1404128165,821182,0.065467,0.012749,0.006558,0.005097,0.010859,0.016912,0.018080,0.021212,0.024530,0.065115,926.490868,919.519203,905.928756,851.325820,calls/second,milliseconds
1404128167,822413,0.065467,0.012674,0.006558,0.005085,0.010739,0.016893,0.018034,0.020759,0.023698,0.065115,925.743024,919.519203,905.928756,851.325820,calls/second,milliseconds
1404128169,823768,0.065467,0.012600,0.006558,0.005086,0.010652,0.016880,0.018034,0.020536,0.023698,0.065115,926.744825,919.519203,905.928756,851.325820,calls/second,milliseconds
1404128171,826715,0.065467,0.012658,0.006558,0.005053,0.010755,0.016893,0.018034,0.020047,0.022653,0.065115,926.474308,919.205841,906.088608,851.681908,calls/second,milliseconds
1404128173,827737,0.065467,0.012588,0.006558,0.005061,0.010637,0.016877,0.018034,0.020536,0.022653,0.065115,925.541582,919.205841,906.088608,851.681908,calls/second,milliseconds
1404128175,828737,0.065467,0.012486,0.006558,0.005049,0.010421,0.016854,0.017988,0.020047,0.022557,0.065115,926.086807,919.205841,906.088608,851.681908,calls/second,milliseconds
1404128177,831804,0.065467,0.012570,0.006558,0.005047,0.010614,0.016875,0.017988,0.021038,0.022644,0.065115,925.937220,912.265229,904.870642,851.575084,calls/second,milliseconds
1404128179,832781,0.065467,0.012636,0.006558,0.005054,0.010718,0.016882,0.018061,0.021034,0.023346,0.065103,924.988743,892.271117,900.859649,850.525917,calls/second,milliseconds
1404128181,835295,0.065467,0.012573,0.006558,0.005053,0.010562,0.016882,0.018088,0.021212,0.022621,0.065115,927.198376,892.271117,900.859649,850.525917,calls/second,milliseconds
1404128183,836605,0.065467,0.012513,0.006558,0.005040,0.010451,0.016858,0.018088,0.021212,0.022621,0.065115,926.592518,892.271117,900.859649,850.525917,calls/second,milliseconds
1404128185,839389,0.065467,0.012582,0.006558,0.004914,0.010562,0.016892,0.018185,0.021344,0.022439,0.065052,926.140602,914.381146,905.288314,852.289204,calls/second,milliseconds
1404128187,841287,0.065467,0.012502,0.006558,0.004903,0.010436,0.016868,0.018085,0.021206,0.022418,0.065023,926.199162,914.381146,905.288314,852.289204,calls/second,milliseconds
1404128189,842258,0.065467,0.012438,0.006558,0.004904,0.010302,0.016857,0.018088,0.021212,0.022420,0.065052,926.697374,914.381146,905.288314,852.289204,calls/second,milliseconds
1404128192,844861,0.065467,0.012495,0.006558,0.004925,0.010357,0.016882,0.018088,0.021038,0.022420,0.065052,926.207332,919.467829,906.490132,852.985661,calls/second,milliseconds
1404128193,846071,0.065467,0.012502,0.006558,0.004908,0.010421,0.016880,0.017946,0.020647,0.022267,0.065052,925.362108,919.467829,906.490132,852.985661,calls/second,milliseconds
1404128195,846962,0.065467,0.012458,0.006558,0.004915,0.010349,0.016854,0.018020,0.021038,0.022420,0.065052,925.761554,919.467829,906.490132,852.985661,calls/second,milliseconds
1404128197,849899,0.065467,0.012550,0.006558,0.004932,0.010554,0.016882,0.018074,0.021186,0.022420,0.065052,926.466125,911.322927,905.020908,852.789619,calls/second,milliseconds
1404128199,852294,0.065467,0.012623,0.006558,0.004978,0.010641,0.016895,0.018185,0.021344,0.024310,0.065052,926.091742,905.028589,903.823895,852.677765,calls/second,milliseconds
1404128201,852654,0.065467,0.012620,0.006558,0.004925,0.010710,0.016898,0.018185,0.021344,0.024310,0.065052,925.910710,905.028589,903.823895,852.677765,calls/second,milliseconds
1404128203,854743,0.065467,0.012548,0.006558,0.004942,0.010562,0.016891,0.018089,0.021344,0.024957,0.065052,926.166768,905.028589,903.823895,852.677765,calls/second,milliseconds
1404128205,857611,0.065467,0.012652,0.006558,0.005094,0.010675,0.016892,0.018185,0.021344,0.025629,0.065147,925.827964,913.709480,905.638335,853.569299,calls/second,milliseconds
1404128207,858513,0.065467,0.012619,0.006558,0.005090,0.010628,0.016889,0.018185,0.021344,0.025629,0.065147,924.814352,913.709480,905.638335,853.569299,calls/second,milliseconds
1404128209,859403,0.065467,0.012590,0.006558,0.005088,0.010595,0.016882,0.018134,0.021344,0.025629,0.065147,925.204119,913.709480,905.638335,853.569299,calls/second,milliseconds
1404128212,863176,0.065467,0.012636,0.006558,0.005080,0.010628,0.016895,0.018371,0.021344,0.025629,0.065147,926.362462,902.171131,903.386513,853.102988,calls/second,milliseconds
1404128213,865199,0.065467,0.012598,0.006558,0.005103,0.010574,0.016891,0.018371,0.021554,0.028409,0.065147,926.014472,902.171131,903.386513,853.102988,calls/second,milliseconds
1404128215,865536,0.065467,0.012584,0.006558,0.005076,0.010574,0.016885,0.018315,0.021344,0.025629,0.065147,925.826336,902.171131,903.386513,853.102988,calls/second,milliseconds
1404128217,866958,0.065467,0.012498,0.006558,0.005077,0.010436,0.016858,0.018246,0.021344,0.025629,0.065147,925.353950,916.677382,906.365180,854.379977,calls/second,milliseconds
1404128219,869414,0.065467,0.012557,0.006558,0.004911,0.010554,0.016889,0.018226,0.021301,0.024957,0.065052,924.586715,888.798678,900.772496,852.793388,calls/second,milliseconds
1404128221,869947,0.065467,0.012515,0.006558,0.004901,0.010480,0.016885,0.018226,0.021265,0.024310,0.065052,924.610479,888.798678,900.772496,852.793388,calls/second,milliseconds
1404128223,871960,0.065467,0.012410,0.006558,0.004849,0.010411,0.016835,0.018077,0.020864,0.022872,0.065052,924.780409,888.798678,900.772496,852.793388,calls/second,milliseconds
1404128225,874588,0.065467,0.012508,0.006558,0.004890,0.010446,0.016871,0.018371,0.021218,0.025007,0.065052,924.202288,902.375242,903.381155,853.933588,calls/second,milliseconds
1404128227,875283,0.065467,0.012515,0.006558,0.004893,0.010446,0.016878,0.018315,0.021218,0.025007,0.065052,922.983037,902.375242,903.381155,853.933588,calls/second,milliseconds
1404128229,876377,0.065467,0.012415,0.006558,0.004838,0.010392,0.016835,0.018077,0.021038,0.022872,0.065052,923.587629,902.375242,903.381155,853.933588,calls/second,milliseconds
1404128231,879056,0.065467,0.012534,0.006558,0.004814,0.010536,0.016832,0.017974,0.021038,0.022872,0.065052,923.034195,889.168559,900.634422,853.286866,calls/second,milliseconds
1404128233,879499,0.065467,0.012537,0.006558,0.004815,0.010544,0.016835,0.017966,0.021038,0.022872,0.065052,921.614964,889.168559,900.634422,853.286866,calls/second,milliseconds
1404128235,882168,0.065467,0.012498,0.006558,0.004890,0.010470,0.016816,0.017952,0.021038,0.026278,0.065052,923.848858,889.168559,900.634422,853.286866,calls/second,milliseconds
1404128237,884028,0.065467,0.012550,0.006558,0.004877,0.010536,0.016843,0.017931,0.020864,0.025475,0.065052,923.390989,894.672017,901.582592,853.866993,calls/second,milliseconds
1404128239,885632,0.065467,0.012582,0.006558,0.004865,0.010590,0.016843,0.017923,0.020432,0.025475,0.065052,922.224117,865.114675,895.358229,852.045020,calls/second,milliseconds
1404128241,886023,0.065467,0.012632,0.006558,0.004902,0.010603,0.016875,0.017952,0.021038,0.026332,0.065052,922.094956,865.114675,895.358229,852.045020,calls/second,milliseconds
1404128244,888568,0.065467,0.012686,0.006558,0.004869,0.010742,0.016878,0.017931,0.020583,0.026332,0.065052,922.151478,865.114675,895.358229,852.045020,calls/second,milliseconds
1404128245,891541,0.051147,0.012578,0.006558,0.004513,0.010708,0.016875,0.017901,0.019791,0.022685,0.050648,922.575270,885.574136,899.087759,853.535071,calls/second,milliseconds
1404128247,892213,0.051147,0.012576,0.006558,0.004512,0.010708,0.016877,0.017901,0.019791,0.022685,0.050648,921.404323,885.574136,899.087759,853.535071,calls/second,milliseconds
1404128249,894262,0.051147,0.012454,0.006558,0.004509,0.010562,0.016843,0.017843,0.019492,0.022681,0.050648,922.983787,885.574136,899.087759,853.535071,calls/second,milliseconds
1404128251,897587,0.051147,0.012423,0.006560,0.004455,0.010562,0.016840,0.017847,0.019492,0.021670,0.050648,924.015794,905.549109,902.993657,855.096646,calls/second,milliseconds
1404128253,899619,0.051147,0.012461,0.006560,0.004459,0.010603,0.016846,0.017808,0.019526,0.021758,0.050648,923.314102,905.549109,902.993657,855.096646,calls/second,milliseconds
1404128255,900232,0.051147,0.012480,0.006560,0.004462,0.010618,0.016861,0.017808,0.019526,0.021758,0.050648,923.410094,905.549109,902.993657,855.096646,calls/second,milliseconds
1404128257,901814,0.051147,0.012455,0.006560,0.004469,0.010562,0.016852,0.017808,0.019526,0.021758,0.050648,923.155155,901.427470,902.183863,855.090570,calls/second,milliseconds
1404128259,904286,0.051147,0.012444,0.006560,0.004462,0.010562,0.016852,0.017875,0.019526,0.021758,0.050648,922.444157,875.119886,896.733015,853.524421,calls/second,milliseconds
1404128261,905026,0.051147,0.012431,0.006560,0.004465,0.010555,0.016846,0.017875,0.019526,0.021758,0.050648,921.324890,875.119886,896.733015,853.524421,calls/second,milliseconds
1404128263,906565,0.051147,0.012321,0.006560,0.004416,0.010421,0.016820,0.017861,0.019526,0.021758,0.050648,922.353518,875.119886,896.733015,853.524421,calls/second,milliseconds
1404128265,908719,0.051147,0.012414,0.006560,0.004407,0.010489,0.016832,0.017843,0.019492,0.021758,0.050648,921.309712,880.163493,897.418404,853.993537,calls/second,milliseconds
1404128267,909222,0.051147,0.012410,0.006560,0.004402,0.010489,0.016822,0.017829,0.019492,0.021758,0.050648,921.308302,880.163493,897.418404,853.993537,calls/second,milliseconds
1404128269,911204,0.051147,0.012434,0.006560,0.004408,0.010536,0.016846,0.017861,0.019536,0.021758,0.050648,921.448503,880.163493,897.418404,853.993537,calls/second,milliseconds
1404128272,915161,0.051147,0.012358,0.006560,0.004381,0.010439,0.016840,0.017875,0.019536,0.021758,0.050570,922.523810,883.588511,897.841231,854.375843,calls/second,milliseconds
1404128273,917152,0.051147,0.012387,0.006560,0.004374,0.010465,0.016861,0.017843,0.019492,0.021758,0.050570,922.380367,883.588511,897.841231,854.375843,calls/second,milliseconds
1404128275,917677,0.051147,0.012432,0.006560,0.004383,0.010505,0.016878,0.017843,0.019492,0.021758,0.050570,922.400141,883.588511,897.841231,854.375843,calls/second,milliseconds
1404128277,919226,0.051147,0.012461,0.006560,0.004342,0.010688,0.016846,0.017847,0.019492,0.021758,0.050570,922.102141,895.486821,900.065292,855.362124,calls/second,milliseconds
1404128279,921565,0.051147,0.012515,0.006560,0.004356,0.010730,0.016875,0.017877,0.019577,0.022178,0.050570,921.260515,869.782154,894.675906,853.803335,calls/second,milliseconds
1404128281,922449,0.051147,0.012472,0.006560,0.004379,0.010633,0.016875,0.017877,0.019646,0.022178,0.050570,921.638495,869.782154,894.675906,853.803335,calls/second,milliseconds
1404128283,923824,0.051147,0.012417,0.006560,0.004378,0.010552,0.016846,0.017875,0.019615,0.022178,0.050570,921.168057,869.782154,894.675906,853.803335,calls/second,milliseconds
1404128285,927108,0.051147,0.012603,0.006560,0.004376,0.010800,0.016896,0.017877,0.019615,0.022118,0.050570,921.289100,885.598796,897.534090,854.987801,calls/second,milliseconds
1404128287,927609,0.051147,0.012593,0.006560,0.004375,0.010800,0.016889,0.017877,0.019615,0.022118,0.050570,919.967456,885.598796,897.534090,854.987801,calls/second,milliseconds
1404128289,928503,0.051147,0.012588,0.006560,0.004377,0.010800,0.016889,0.017877,0.019615,0.022118,0.050570,920.330072,885.598796,897.534090,854.987801,calls/second,milliseconds
1404128291,931363,0.051147,0.012690,0.006560,0.004368,0.011032,0.016927,0.017894,0.019615,0.021523,0.050570,920.037747,876.563911,895.469111,854.531360,calls/second,milliseconds
1404128293,931787,0.051147,0.012637,0.006560,0.004368,0.010869,0.016910,0.017894,0.019615,0.021523,0.050570,918.647545,876.563911,895.469111,854.531360,calls/second,milliseconds
1404128295,933037,0.051147,0.012526,0.006560,0.004356,0.010649,0.016892,0.017877,0.019565,0.021342,0.050570,919.356531,876.563911,895.469111,854.531360,calls/second,milliseconds
1404128297,935535,0.051147,0.012601,0.006560,0.004346,0.010866,0.016888,0.017884,0.019615,0.021342,0.050570,918.707558,861.007439,891.940777,853.575510,calls/second,milliseconds
1404128299,936118,0.051147,0.012553,0.006560,0.004354,0.010776,0.016878,0.017884,0.019615,0.021342,0.050570,917.487243,835.005288,886.054288,851.814986,calls/second,milliseconds
1404128301,938287,0.051147,0.012384,0.006560,0.004341,0.010524,0.016832,0.017877,0.019615,0.021342,0.050570,919.095823,835.005288,886.054288,851.814986,calls/second,milliseconds
1404128303,940697,0.051147,0.012423,0.006560,0.004349,0.010578,0.016837,0.017847,0.019615,0.021523,0.050570,919.225928,835.005288,886.054288,851.814986,calls/second,milliseconds
1404128305,942736,0.051147,0.012515,0.006560,0.004438,0.010618,0.016883,0.017891,0.019646,0.021523,0.050832,918.554592,863.357116,891.071457,853.686366,calls/second,milliseconds
1404128307,943268,0.051147,0.012556,0.006560,0.004448,0.010696,0.016893,0.017914,0.019646,0.021523,0.050832,918.576342,863.357116,891.071457,853.686366,calls/second,milliseconds
1404128310,944799,0.051147,0.012599,0.006560,0.004449,0.010832,0.016895,0.017935,0.019646,0.021523,0.050832,917.657749,863.357116,891.071457,853.686366,calls/second,milliseconds
1404128311,946676,0.051147,0.012636,0.006560,0.004441,0.010866,0.016905,0.017935,0.019615,0.021191,0.050832,917.042445,845.866263,886.997643,852.527996,calls/second,milliseconds
1404128313,953677,0.040268,0.012176,0.006560,0.004204,0.010246,0.016787,0.017818,0.019219,0.020586,0.040007,922.039057,845.866263,886.997643,852.527996,calls/second,milliseconds
1404128315,954790,0.040268,0.012178,0.006560,0.004205,0.010274,0.016783,0.017808,0.019072,0.020586,0.040007,921.339777,924.857083,902.646909,857.964392,calls/second,milliseconds
1404128317,956482,0.040268,0.012085,0.006560,0.004158,0.010158,0.016747,0.017793,0.019007,0.020489,0.039868,922.462154,924.857083,902.646909,857.964392,calls/second,milliseconds
1404128320,958644,0.040268,0.012082,0.006560,0.004168,0.010104,0.016743,0.017793,0.019007,0.020489,0.039868,921.998448,924.857083,902.646909,857.964392,calls/second,milliseconds
1404128321,960235,0.040268,0.012122,0.006560,0.004183,0.010145,0.016747,0.017833,0.019219,0.020837,0.039868,921.237298,923.701158,902.775056,858.254893,calls/second,milliseconds
1404128323,960573,0.040268,0.012127,0.006560,0.004183,0.010158,0.016747,0.017833,0.019219,0.020837,0.039868,921.077685,923.701158,902.775056,858.254893,calls/second,milliseconds
1404128325,963194,0.040268,0.012151,0.006560,0.004183,0.010200,0.016752,0.017833,0.019219,0.020837,0.039868,921.377386,894.461308,897.076426,856.591435,calls/second,milliseconds
1404128327,965508,0.040268,0.012244,0.006560,0.004184,0.010354,0.016790,0.017843,0.019373,0.020837,0.039868,921.014639,894.461308,897.076426,856.591435,calls/second,milliseconds
1404128329,965800,0.040268,0.012232,0.006560,0.004179,0.010358,0.016779,0.017843,0.019373,0.020837,0.039868,920.792193,894.461308,897.076426,856.591435,calls/second,milliseconds
1404128331,968343,1429.022405,1.402191,0.006560,44.569607,0.010200,0.016720,0.017860,0.019494,0.021191,1387.581923,921.456099,895.048078,897.154500,856.841898,calls/second,milliseconds
1404128334,971585,1429.022405,1.402215,0.006560,44.569606,0.010186,0.016737,0.017908,0.019595,0.021191,1387.581923,921.645082,895.048078,897.154500,856.841898,calls/second,milliseconds
1404128335,973043,1429.022405,1.400890,0.006560,44.547943,0.010174,0.016734,0.017908,0.019791,0.021341,1386.153392,921.171586,922.884768,902.874129,858.982380,calls/second,milliseconds
