t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128109,769224,0.045751,0.000762,0.000215,0.002083,0.000605,0.000787,0.001144,0.001630,0.003511,0.045694,926.434730,882.314811,897.845406,845.352315,calls/second,milliseconds
1404128111,769753,0.045751,0.000758,0.000215,0.002081,0.000583,0.000787,0.001137,0.001619,0.003426,0.045694,924.845655,882.314811,897.845406,845.352315,calls/second,milliseconds
1404128113,771411,0.045751,0.000752,0.000215,0.002082,0.000566,0.000784,0.001137,0.001619,0.003426,0.045694,926.204200,882.314811,897.845406,845.352315,calls/second,milliseconds
1404128115,773896,0.045751,0.000753,0.000215,0.002080,0.000578,0.000787,0.001130,0.001584,0.003426,0.045694,925.358336,886.495304,898.452906,845.846761,calls/second,milliseconds
1404128117,774142,0.045751,0.000752,0.000215,0.002080,0.000572,0.000786,0.001130,0.001584,0.003426,0.045694,923.465274,886.495304,898.452906,845.846761,calls/second,milliseconds
1404128119,775386,0.045751,0.000752,0.000207,0.002080,0.000567,0.000787,0.001137,0.001613,0.003426,0.045694,924.314807,886.495304,898.452906,845.846761,calls/second,milliseconds
1404128122,779172,0.045751,0.000747,0.000215,0.002078,0.000565,0.000786,0.001103,0.001613,0.003321,0.045694,925.217015,890.197623,899.020613,846.328495,calls/second,milliseconds
1404128123,780260,0.045751,0.000753,0.000215,0.002078,0.000591,0.000789,0.001137,0.001613,0.003321,0.045694,924.145175,890.197623,899.020613,846.328495,calls/second,milliseconds
1404128125,781450,0.045751,0.000752,0.000215,0.002078,0.000580,0.000789,0.001137,0.001613,0.003321,0.045694,924.931132,890.197623,899.020613,846.328495,calls/second,milliseconds
1404128127,783860,0.045751,0.000755,0.000215,0.002078,0.000585,0.000789,0.001137,0.001613,0.003321,0.045694,925.068648,883.593482,897.509563,846.113934,calls/second,milliseconds
1404128129,786718,0.045751,0.000762,0.000215,0.002079,0.000623,0.000793,0.001136,0.001616,0.003405,0.045694,925.211865,877.341476,895.987126,845.888372,calls/second,milliseconds
1404128131,787236,0.045751,0.000761,0.000215,0.002078,0.000633,0.000793,0.001129,0.001613,0.003405,0.045694,923.662547,877.341476,895.987126,845.888372,calls/second,milliseconds
1404128133,788537,0.045751,0.000774,0.000215,0.002135,0.000623,0.000792,0.001129,0.001616,0.003427,0.045694,924.547869,877.341476,895.987126,845.888372,calls/second,milliseconds
1404128135,791278,0.045751,0.000817,0.000215,0.002479,0.000634,0.000800,0.001144,0.001619,0.003427,0.045694,924.063350,880.960148,896.426998,846.313366,calls/second,milliseconds
1404128137,791693,0.045751,0.000815,0.000215,0.002479,0.000623,0.000798,0.001137,0.001619,0.003427,0.045694,922.397810,880.960148,896.426998,846.313366,calls/second,milliseconds
1404128139,793674,0.045751,0.000809,0.000215,0.002478,0.000622,0.000792,0.001120,0.001616,0.003427,0.045694,924.085979,880.960148,896.426998,846.313366,calls/second,milliseconds
1404128141,796882,0.045751,0.000814,0.000215,0.002480,0.000628,0.000794,0.001120,0.001640,0.003427,0.045694,925.546084,893.468388,898.757077,847.372015,calls/second,milliseconds
1404128143,801546,0.045751,0.000868,0.000215,0.002866,0.000612,0.000792,0.001129,0.001705,0.004495,0.045694,928.559414,893.468388,898.757077,847.372015,calls/second,milliseconds
1404128145,803801,0.045751,0.000870,0.000215,0.002865,0.000625,0.000794,0.001133,0.001705,0.004495,0.045694,927.849052,942.523667,908.810448,851.026455,calls/second,milliseconds
1404128147,804490,0.045751,0.000870,0.000215,0.002865,0.000625,0.000795,0.001133,0.001705,0.004495,0.045694,928.033855,942.523667,908.810448,851.026455,calls/second,milliseconds
1404128149,806493,0.045751,0.000869,0.000234,0.002864,0.000637,0.000793,0.001127,0.001641,0.004495,0.045694,928.202022,942.523667,908.810448,851.026455,calls/second,milliseconds
1404128152,810445,0.045751,0.000880,0.000229,0.002876,0.000648,0.000792,0.001133,0.001705,0.005626,0.045694,929.413591,951.372858,911.196998,852.146527,calls/second,milliseconds
1404128153,811659,0.045751,0.000879,0.000200,0.002876,0.000645,0.000792,0.001133,0.001705,0.005626,0.045694,928.331595,951.372858,911.196998,852.146527,calls/second,milliseconds
1404128155,812325,0.045751,0.000876,0.000200,0.002876,0.000640,0.000791,0.001127,0.001705,0.005626,0.045694,928.505501,951.372858,911.196998,852.146527,calls/second,milliseconds
1404128158,814475,0.045751,0.000872,0.000200,0.002872,0.000634,0.000789,0.001136,0.001637,0.004495,0.045694,927.687466,942.755816,910.079718,852.099178,calls/second,milliseconds
1404128159,815713,0.045751,0.000874,0.000200,0.002870,0.000641,0.000792,0.001133,0.001636,0.004481,0.045693,926.613543,910.297381,903.909947,850.352372,calls/second,milliseconds
1404128161,816539,0.045751,0.000872,0.000200,0.002872,0.000630,0.000791,0.001133,0.001637,0.004495,0.045694,926.964917,910.297381,903.909947,850.352372,calls/second,milliseconds
1404128163,818831,0.045751,0.000878,0.000200,0.002872,0.000645,0.000792,0.001136,0.001637,0.004495,0.045694,926.912276,910.297381,903.909947,850.352372,calls/second,milliseconds
1404128165,821105,0.045751,0.000886,0.000200,0.002876,0.000646,0.000794,0.001170,0.001760,0.005720,0.045694,926.411172,919.516470,905.921306,851.323271,calls/second,milliseconds
1404128167,822413,0.045751,0.000870,0.000200,0.002860,0.000632,0.000792,0.001147,0.001705,0.004495,0.045694,925.749317,919.516470,905.921306,851.323271,calls/second,milliseconds
1404128169,823768,0.045751,0.000866,0.000200,0.002860,0.000622,0.000791,0.001137,0.001705,0.004495,0.045694,926.751406,919.516470,905.921306,851.323271,calls/second,milliseconds
1404128171,826637,0.045751,0.000841,0.000200,0.002573,0.000643,0.000799,0.001164,0.001760,0.004495,0.045694,926.392879,919.203326,906.081281,851.679374,calls/second,milliseconds
1404128173,827464,0.045751,0.000837,0.000200,0.002572,0.000632,0.000797,0.001164,0.001760,0.004481,0.045693,925.246838,919.203326,906.081281,851.679374,calls/second,milliseconds
1404128175,828737,0.045751,0.000831,0.000200,0.002574,0.000610,0.000792,0.001164,0.001760,0.004495,0.045694,926.092748,919.203326,906.081281,851.679374,calls/second,milliseconds
1404128177,831725,0.045751,0.000802,0.000200,0.002214,0.000620,0.000794,0.001175,0.001774,0.004495,0.045674,925.855629,912.262915,904.863437,851.572563,calls/second,milliseconds
1404128179,832730,0.045751,0.000802,0.000200,0.002214,0.000616,0.000794,0.001175,0.001774,0.004495,0.045674,924.938063,892.268989,900.852563,850.523410,calls/second,milliseconds
1404128181,835295,0.045751,0.000789,0.000200,0.002215,0.000569,0.000787,0.001127,0.001774,0.004495,0.045674,927.204387,892.268989,900.852563,850.523410,calls/second,milliseconds
1404128183,836605,0.043104,0.000754,0.000200,0.001752,0.000557,0.000782,0.001127,0.001774,0.004495,0.042510,926.599060,892.268989,900.852563,850.523410,calls/second,milliseconds
1404128185,839010,0.043104,0.000833,0.000200,0.002456,0.000585,0.000788,0.001136,0.002085,0.006258,0.043071,925.733902,914.379187,905.281344,852.286711,calls/second,milliseconds
1404128187,841214,0.043104,0.000826,0.000193,0.002450,0.000575,0.000787,0.001127,0.001774,0.005916,0.043071,926.123575,914.379187,905.281344,852.286711,calls/second,milliseconds
1404128189,842258,0.043104,0.000839,0.000193,0.002493,0.000567,0.000786,0.001133,0.002085,0.008501,0.043071,926.703199,914.379187,905.281344,852.286711,calls/second,milliseconds
1404128192,844861,0.043104,0.000838,0.000193,0.002421,0.000590,0.000789,0.001136,0.002126,0.008501,0.042944,926.213159,919.466027,906.483278,852.983182,calls/second,milliseconds
1404128193,845995,0.043104,0.000883,0.000193,0.002748,0.000613,0.000792,0.001137,0.002126,0.009415,0.043090,925.284838,919.466027,906.483278,852.983182,calls/second,milliseconds
1404128195,846962,0.043104,0.000912,0.000193,0.002841,0.000613,0.000794,0.001156,0.002622,0.009566,0.043090,925.767335,919.466027,906.483278,852.983182,calls/second,milliseconds
1404128197,849825,0.043104,0.000876,0.000193,0.002603,0.000614,0.000789,0.001137,0.002527,0.009432,0.043090,926.392670,911.321269,905.014167,852.787153,calls/second,milliseconds
1404128199,852216,0.043104,0.000877,0.000193,0.002604,0.000610,0.000789,0.001137,0.002622,0.009432,0.043090,926.011695,905.027064,903.817266,852.675314,calls/second,milliseconds
1404128201,852654,0.043104,0.000877,0.000193,0.002604,0.000609,0.000791,0.001137,0.002622,0.009432,0.043090,925.916460,905.027064,903.817266,852.675314,calls/second,milliseconds
1404128203,854743,0.043104,0.000869,0.000193,0.002605,0.000582,0.000784,0.001136,0.002622,0.009432,0.043090,926.172542,905.027064,903.817266,852.675314,calls/second,milliseconds
1404128205,857533,0.043104,0.000874,0.000193,0.002604,0.000600,0.000789,0.001137,0.002622,0.009432,0.043090,925.750768,913.708076,905.631815,853.566861,calls/second,milliseconds
1404128207,858332,0.043104,0.000871,0.000193,0.002604,0.000591,0.000785,0.001136,0.002622,0.009432,0.043090,924.629452,913.708076,905.631815,853.566861,calls/second,milliseconds
1404128209,859403,0.043104,0.000869,0.000193,0.002604,0.000583,0.000782,0.001128,0.002622,0.009432,0.043090,925.209814,913.708076,905.631815,853.566861,calls/second,milliseconds
1404128212,863176,0.043104,0.000873,0.000193,0.002604,0.000590,0.000782,0.001137,0.002622,0.009432,0.043090,926.368752,902.169840,903.380101,853.100564,calls/second,milliseconds
1404128213,865199,0.043104,0.000872,0.000193,0.002605,0.000588,0.000780,0.001136,0.002724,0.009432,0.043090,926.020545,902.169840,903.380101,853.100564,calls/second,milliseconds
1404128215,865536,0.043104,0.000873,0.000193,0.002605,0.000598,0.000780,0.001136,0.002724,0.009432,0.043090,925.831998,902.169840,903.380101,853.100564,calls/second,milliseconds
1404128217,866958,0.043104,0.000869,0.000224,0.002602,0.000590,0.000781,0.001136,0.002622,0.009432,0.043090,925.359619,916.676194,906.358874,854.377565,calls/second,milliseconds
1404128219,869339,0.043104,0.000874,0.000224,0.002601,0.000605,0.000785,0.001149,0.002620,0.009432,0.043090,924.512588,888.797585,900.766293,852.790990,calls/second,milliseconds
1404128221,869947,0.043104,0.000867,0.000224,0.002571,0.000599,0.000784,0.001166,0.002622,0.009432,0.043090,924.616107,888.797585,900.766293,852.790990,calls/second,milliseconds
1404128223,871960,0.043104,0.000855,0.000224,0.002557,0.000565,0.000777,0.001137,0.002527,0.009420,0.043090,924.786619,888.797585,900.766293,852.790990,calls/second,milliseconds
1404128225,874588,0.043104,0.000814,0.000224,0.002200,0.000570,0.000776,0.001136,0.002244,0.008501,0.042944,924.208090,902.374237,903.375055,853.931203,calls/second,milliseconds
1404128227,875016,0.043104,0.000821,0.000224,0.002203,0.000591,0.000777,0.001137,0.002527,0.008501,0.042944,922.706371,902.374237,903.375055,853.931203,calls/second,milliseconds
1404128229,876377,0.043104,0.000819,0.000224,0.002204,0.000583,0.000777,0.001137,0.002527,0.008501,0.042944,923.593772,902.374237,903.375055,853.931203,calls/second,milliseconds
1404128231,879056,0.037574,0.000766,0.000224,0.001703,0.000591,0.000779,0.001136,0.001804,0.004596,0.037140,923.039785,889.167634,900.628423,853.284495,calls/second,milliseconds
1404128233,879254,0.037574,0.000765,0.000224,0.001703,0.000591,0.000779,0.001136,0.001804,0.004596,0.037140,921.364078,889.167634,900.628423,853.284495,calls/second,milliseconds
1404128235,882168,0.037574,0.000750,0.000224,0.001703,0.000537,0.000772,0.001110,0.001595,0.004596,0.037140,923.854974,889.167634,900.628423,853.284495,calls/second,milliseconds
1404128237,884028,0.037574,0.000750,0.000224,0.001703,0.000538,0.000772,0.001110,0.001595,0.004596,0.037140,923.396545,894.671166,901.576692,853.864635,calls/second,milliseconds
1404128239,885566,0.037686,0.000808,0.000224,0.002113,0.000552,0.000774,0.001136,0.002320,0.008501,0.037683,922.161946,865.113892,895.352427,852.042675,calls/second,milliseconds
1404128241,886023,0.037686,0.000815,0.000224,0.002130,0.000539,0.000774,0.001138,0.002724,0.009420,0.037683,922.100436,865.113892,895.352427,852.042675,calls/second,milliseconds
1404128244,888568,0.037686,0.000836,0.000224,0.002161,0.000561,0.000776,0.001167,0.003073,0.009420,0.037683,922.157065,865.113892,895.352427,852.042675,calls/second,milliseconds
1404128245,891515,0.037686,0.000824,0.000224,0.002132,0.000548,0.000774,0.001155,0.003073,0.009324,0.037683,922.554899,885.573415,899.082053,853.532739,calls/second,milliseconds
1404128247,892066,0.037686,0.000818,0.000224,0.002116,0.000557,0.000777,0.001144,0.002889,0.009322,0.037683,921.257276,885.573415,899.082053,853.532739,calls/second,milliseconds
1404128249,894262,0.037686,0.000799,0.000196,0.002066,0.000538,0.000774,0.001136,0.002724,0.008347,0.037683,922.989224,885.573415,899.082053,853.532739,calls/second,milliseconds
1404128251,897511,0.037686,0.000777,0.000196,0.001953,0.000538,0.000772,0.001133,0.002320,0.006235,0.037683,923.943019,905.548446,902.988045,855.094327,calls/second,milliseconds
1404128253,899619,0.037686,0.000788,0.000196,0.001954,0.000559,0.000779,0.001170,0.002320,0.006235,0.037683,923.319719,905.548446,902.988045,855.094327,calls/second,milliseconds
1404128255,900232,0.037686,0.000787,0.000196,0.001954,0.000557,0.000776,0.001170,0.002320,0.006235,0.037683,923.426406,905.548446,902.988045,855.094327,calls/second,milliseconds
1404128257,901814,1465.498186,1.426366,0.000196,45.707608,0.000536,0.000774,0.001177,0.002889,0.008347,1422.999832,923.160598,901.426860,902.178344,855.088264,calls/second,milliseconds
1404128259,904211,1465.498186,1.426369,0.000196,45.707608,0.000552,0.000779,0.001183,0.002889,0.008347,1422.999832,922.374064,875.119325,896.727587,853.522128,calls/second,milliseconds
1404128261,905026,1465.498186,1.426367,0.000196,45.707608,0.000538,0.000776,0.001183,0.002889,0.008347,1422.999832,922.671485,875.119325,896.727587,853.522128,calls/second,milliseconds
1404128263,906565,1465.498186,1.426358,0.000196,45.707608,0.000521,0.000772,0.001173,0.002724,0.008347,1422.999832,922.358903,875.119325,896.727587,853.522128,calls/second,milliseconds
1404128265,908719,1465.498186,1.426354,0.000196,45.707609,0.000537,0.000774,0.001173,0.002889,0.008347,1422.999828,921.315243,880.162977,897.413066,853.991256,calls/second,milliseconds
1404128267,909222,1465.498186,1.426357,0.000196,45.707608,0.000552,0.000774,0.001173,0.002889,0.008347,1422.999828,921.313634,880.162977,897.413066,853.991256,calls/second,milliseconds
1404128269,911204,1465.498186,1.426343,0.000196,45.707609,0.000546,0.000775,0.001155,0.002320,0.006235,1422.999828,921.453851,880.162977,897.413066,853.991256,calls/second,milliseconds
1404128272,915161,0.037574,0.000734,0.000196,0.001556,0.000538,0.000774,0.001110,0.001928,0.004596,0.037140,922.529734,883.588036,897.835981,854.373575,calls/second,milliseconds
1404128273,917072,0.037574,0.000735,0.000196,0.001556,0.000546,0.000774,0.001091,0.001928,0.004596,0.037140,922.305255,883.588036,897.835981,854.373575,calls/second,milliseconds
1404128275,917677,0.037574,0.000734,0.000196,0.001556,0.000537,0.000774,0.001091,0.001928,0.004596,0.037140,922.405456,883.588036,897.835981,854.373575,calls/second,milliseconds
1404128277,919226,0.037574,0.000711,0.000196,0.001398,0.000536,0.000769,0.001051,0.001795,0.003522,0.036840,922.108028,895.486384,900.060128,855.359869,calls/second,milliseconds
1404128279,921489,0.039125,0.000754,0.000196,0.001841,0.000557,0.000774,0.001091,0.001928,0.004596,0.039080,921.190870,869.781752,894.670829,853.801092,calls/second,milliseconds
1404128281,922449,0.039125,0.000754,0.000196,0.001841,0.000555,0.000774,0.001108,0.001928,0.004596,0.039080,921.643766,869.781752,894.670829,853.801092,calls/second,milliseconds
1404128283,923824,0.039125,0.000763,0.000196,0.001879,0.000541,0.000774,0.001121,0.002249,0.005706,0.039080,921.173874,869.781752,894.670829,853.801092,calls/second,milliseconds
1404128285,927091,0.039125,0.000770,0.000196,0.001879,0.000565,0.000774,0.001133,0.002249,0.005706,0.039080,921.277616,885.598426,897.529096,854.985571,calls/second,milliseconds
1404128287,927313,0.039125,0.000769,0.000196,0.001879,0.000564,0.000774,0.001133,0.002249,0.005706,0.039080,919.679281,885.598426,897.529096,854.985571,calls/second,milliseconds
1404128289,928503,0.039125,0.000769,0.000196,0.001880,0.000557,0.000774,0.001133,0.002526,0.005706,0.039080,920.335286,885.598426,897.529096,854.985571,calls/second,milliseconds
1404128291,931363,0.037574,0.000745,0.000196,0.001554,0.000560,0.000774,0.001121,0.002249,0.004596,0.037049,920.043081,876.563570,895.464200,854.529142,calls/second,milliseconds
1404128293,931525,0.037574,0.000745,0.000196,0.001554,0.000560,0.000774,0.001121,0.002249,0.004596,0.037049,918.393682,876.563570,895.464200,854.529142,calls/second,milliseconds
1404128295,933037,0.037574,0.000739,0.000196,0.001554,0.000537,0.000771,0.001110,0.002249,0.004596,0.037049,919.361759,876.563570,895.464200,854.529142,calls/second,milliseconds
1404128297,935456,0.037574,0.000739,0.000196,0.001551,0.000549,0.000774,0.001121,0.001733,0.004596,0.037049,918.636414,861.007126,891.935947,853.573304,calls/second,milliseconds
1404128299,935940,0.042097,0.000777,0.000196,0.002016,0.000546,0.000774,0.001121,0.001733,0.005958,0.041966,917.317163,835.005000,886.049538,851.812792,calls/second,milliseconds
1404128301,938287,0.042097,0.000768,0.000196,0.002017,0.000515,0.000769,0.001076,0.001733,0.005958,0.041966,919.100992,835.005000,886.049538,851.812792,calls/second,milliseconds
